2.337255059798991,0.0
2.3372726407576287,0.0
2.337479574108652,0.0
2.338432066035548,0.0
2.3385420930743366,0.0
2.3401282334796383,0.0
2.340241733221803,0.0
2.3407440403088655,0.0
2.3412525919094636,0.0
2.3420156025698167,0.0
2.342039744896432,0.0
2.3420482808957352,0.0
2.3426581127236683,0.0
2.3426986732207955,0.0
2.3435367990161255,0.0
2.344218070988388,0.0
2.344219431369548,0.0
2.344613561558471,0.0
2.345082329681147,0.0
2.3453159986817593,0.0
2.3480238987950957,0.0
2.34816619367554,0.0
2.3485458088489533,0.0
2.3486801991354556,0.0
2.3494521871880463,0.0
2.3502244713754985,0.0
2.350950589237224,0.0
2.3509855277442377,0.0
2.351029424603186,0.0
2.3516954617191144,0.0
2.351819549140736,0.0
2.352097209864762,0.0
2.353134932068325,0.0
2.3533073494702283,0.0
2.3534608375493247,0.0
2.353576123427341,0.0
2.353784687825111,0.0
2.354172350710329,0.0
2.3543733221752574,0.0
2.3546837615077747,0.0
2.354693908222154,0.0
2.35475684023375,0.0
2.3554048255243827,0.0
2.3559430468323086,0.0
2.356973955523827,0.0
2.357071257657585,0.0
2.3585850532924764,0.0
2.35873840029123,0.0
2.3596103603189817,0.0
2.3599120293731395,0.0
2.360023704946497,0.0
2.3603205444079003,0.0
2.3603749095313913,1.0
2.3605623229727986,0.0
2.361039369224831,0.0
2.3617119205527803,0.0
2.3619839439562185,0.0
2.3626719253825836,0.0
2.3630669948365672,0.0
2.3632861401118066,0.0
2.3638648388312724,0.0
2.36393605075121,0.0
2.3642171343645053,0.0
2.36428663115322,0.0
2.36496130250402,0.0
2.3651717410226243,0.0
2.365173969225945,0.0
2.3655520292006584,0.0
2.365673041122349,0.0
2.3663477925970353,0.0
2.3669166634351773,0.0
2.368374098435817,0.0
2.3687258643742544,0.0
2.3692363421303124,0.0
2.369386788910276,0.0
2.3694166396881107,0.0
2.36949996333868,0.0
2.3696055938064604,0.0
2.3699237107081634,0.0
2.3701247409418995,0.0
2.370130751796854,0.0
2.370131271072007,0.0
2.3704210938371904,0.0
2.3704673078554084,0.0
2.370867298059218,0.0
2.371406273071664,0.0
2.3714615805083312,0.0
2.371654956356571,0.0
2.371687560667737,0.0
2.3717428685505046,0.0
2.3722832500127806,0.0
2.372598611486262,0.0
2.373623212588856,0.0
2.374023652101103,0.0
2.3740495949501814,0.0
2.3745997347735686,0.0
2.37462450365789,0.0
2.374952136906188,0.0
2.375510233518225,0.0
2.375849039665507,0.0
2.3761776344177776,0.0
2.3767140494985064,0.0
2.3771758841401365,0.0
2.3771954489592333,0.0
2.3774793754092576,0.0
2.377905135913039,0.0
2.3781391605170685,0.0
2.379082571039803,0.0
2.3804324921963778,0.0
2.382200954207528,0.0
2.38405862658589,0.0
2.3846861507935855,0.0
2.384715097763229,0.0
2.3849703487413607,0.0
2.385070580258746,0.0
2.3854528660764247,0.0
2.3868917989327625,0.0
2.386935152203074,0.0
2.386976677626365,0.0
2.3886813238720097,0.0
2.3887984735218066,0.0
2.3888746452171397,0.0
2.3892476732699057,0.0
2.389571725532525,0.0
2.3908071465940997,0.0
2.3915597660138714,0.0
2.3921253725415497,0.0
2.3924949939684548,0.0
2.3926526549513283,0.0
2.3926566386244543,0.0
2.39310066079323,0.0
2.3932825739203305,0.0
2.3938695315507963,0.0
2.394292699771458,0.0
2.394805132545913,0.0
2.394939212523353,0.0
2.3954309794538298,0.0
2.396049430590859,0.0
2.396304456379076,0.0
2.39732546787446,0.0
2.397683338332224,0.0
2.398480828862656,0.0
2.399238493434399,0.0
2.399320241882861,0.0
2.3993415249745476,0.0
2.399528321292749,0.0
2.39958917152152,0.0
2.3996913336287298,0.0
2.3997522547718764,0.0
2.399820475427415,0.0
2.4009574817210253,0.0
2.401077923478009,0.0
2.401462719902175,0.0
2.4016765227122603,0.0
2.40177002103417,0.0
2.4021547738895914,0.0
2.40281610400723,0.0
2.4029752834630855,0.0
2.403996249282808,0.0
2.404525650682963,0.0
2.4053345324025854,0.0
2.405473748326723,0.0
2.4064497270021326,0.0
2.406575423269105,0.0
2.406659048228168,0.0
2.4069260825434,0.0
2.407072013180223,0.0
2.407303213807861,0.0
2.4074110387903556,0.0
2.4084478327831866,0.0
2.408729223896565,0.0
2.4088473357324216,0.0
2.408913915857384,0.0
2.409287684798599,0.0
2.409866657357645,0.0
2.410558881288631,0.0
2.410613518580742,0.0
2.4106803301306914,0.0
2.4112043849819873,0.0
2.411529666358075,0.0
2.4117714040483094,0.0
2.412699908368861,0.0
2.413320436792748,0.0
2.4134976251943328,0.0
2.413523139274975,0.0
2.414049766042816,0.0
2.414243166748367,0.0
2.4147250085596275,0.0
2.4147599917002323,0.0
2.415226722575241,0.0
2.4152602519099364,0.0
2.4159187661416284,0.0
2.4165726446262306,0.0
2.4171089223993234,0.0
2.417433994639197,0.0
2.4176282464551724,0.0
2.417668477956429,0.0
2.4179630161464356,0.0
2.4195775613614106,0.0
2.42025953097755,0.0
2.4204536000092745,0.0
2.4206151798700857,0.0
2.4208035989118817,0.0
2.4216865626779494,0.0
2.422425096355963,0.0
2.422477939206001,0.0
2.423699620606706,0.0
2.4239539337320046,0.0
2.4239948200213606,0.0
2.424875876074604,0.0
2.425115689444686,0.0
2.42518781131875,0.0
2.42526797870608,0.0
2.425752575093545,0.0
2.4261207479114786,0.0
2.4264026971321844,0.0
2.426847490897455,1.0
2.427185951673144,0.0
2.428920277009163,0.0
2.4297976159051426,0.0
2.4302521122934233,0.0
2.430486862777817,0.0
2.4306880986477832,0.0
2.430873019787417,0.0
2.4308828741861292,0.0
2.4316426427320508,0.0
2.4319189839763204,0.0
2.4319257816440563,0.0
2.432113359539389,0.0
2.4321360951591826,0.0
2.4322033233710796,0.0
2.4324396597566262,0.0
2.432611390634347,0.0
2.433223157623556,1.0
2.433285988606981,0.0
2.4346253589203655,0.0
2.435137078498058,0.0
2.4354015833956155,0.0
2.4355946767034222,0.0
2.43561568938125,0.0
2.4362107061359684,0.0
2.436951319773938,0.0
2.4371651937530032,0.0
2.437654884103175,0.0
2.4380297924628525,0.0
2.438087154437466,0.0
2.4381520244757655,0.0
2.438615969682245,0.0
2.439276384865899,0.0
2.4393380987597473,0.0
2.4394522930552385,0.0
2.4403370771190707,0.0
2.441327292341952,0.0
2.441798249037939,0.0
2.4418904256315836,0.0
2.442000026493447,0.0
2.442295906849543,0.0
2.4425763279990873,0.0
2.4434960260667133,0.0
2.443512031385501,1.0
2.4438056094605405,0.0
2.4438963039128097,0.0
2.4446201159167344,0.0
2.444687451738235,0.0
2.4448151456208,0.0
2.44540148286159,0.0
2.445910071214456,0.0
2.446256663826355,0.0
2.4472450157089383,0.0
2.447513890644939,0.0
2.4477313525238173,0.0
2.4479119352869483,0.0
2.4485387614894023,0.0
2.448882848581732,0.0
2.449420355996022,0.0
2.450054003662956,0.0
2.4502417813902597,0.0
2.451056294719253,0.0
2.4517950339064125,0.0
2.4519443480192673,0.0
2.4524736199235733,0.0
2.4532437738077886,0.0
2.453304179698649,0.0
2.4535295784324638,0.0
2.4538205261029726,0.0
2.4543884190449465,0.0
2.4546321057721747,0.0
2.454997875116706,0.0
2.4559926557584957,0.0
2.456325302620753,0.0
2.4563825888330717,0.0
2.456398934861862,0.0
2.456840714793957,0.0
2.4570902318718937,0.0
2.4573424106635953,0.0
2.458340066100002,0.0
2.4585860453449975,0.0
2.458809283897589,0.0
2.4593127068126632,0.0
2.459535681524116,0.0
2.4597468407782204,0.0
2.4600182700233484,0.0
2.46045121086439,0.0
2.460463257940453,0.0
2.4618818683114534,0.0
2.4618915333175138,0.0
2.4623901609507786,0.0
2.4624918924636106,0.0
2.463007094406233,0.0
2.464082795170502,0.0
2.4646277311001024,0.0
2.4658717017201384,0.0
2.4660626210329393,1.0
2.467237992757372,0.0
2.469080138261482,0.0
2.4692750415426694,0.0
2.4694751031665887,0.0
2.4696004186035165,0.0
2.4712926387133853,0.0
2.4713292770189526,0.0
2.4725353157608327,0.0
2.4731382457533773,0.0
2.4732287994166673,0.0
2.473858763657102,0.0
2.47422345200309,0.0
2.475434509579471,0.0
2.476425892381428,0.0
2.476716916751861,0.0
2.476997454128242,0.0
2.477205642637077,0.0
2.4773579720226593,0.0
2.4774022866186156,0.0
2.4777403402529528,0.0
2.477968007605825,0.0
2.4786716639281288,0.0
2.478680613027222,0.0
2.479356424270732,0.0
2.4796882952562145,0.0
2.479922493660956,0.0
2.479991781905595,0.0
2.480047115863461,0.0
2.480513851583307,0.0
2.481121853040141,0.0
2.4816823537226433,0.0
2.4822133902121775,0.0
2.48324180043405,0.0
2.483742322587949,0.0
2.4843150285973663,0.0
2.4852204682979715,0.0
2.4852271905024614,0.0
2.4868522489426423,0.0
2.4870764304488997,0.0
2.487292222240438,0.0
2.4880993644601364,0.0
2.489840114143654,0.0
2.4899101119838134,0.0
2.4899216743851587,0.0
2.4901826383878696,0.0
2.4902359243968677,0.0
2.4902723820216552,0.0
2.4905914371438174,0.0
2.491156302875103,0.0
2.4915712744553127,0.0
2.4916625370662073,0.0
2.491932452641703,0.0
2.4920192556145038,0.0
2.492257711698444,0.0
2.492457648450213,0.0
2.4924783846337535,0.0
2.4926569952465463,0.0
2.492953021548757,0.0
2.4929776311024923,0.0
2.493550565957143,0.0
2.4938445526840956,0.0
2.4940343032358565,0.0
2.49512875797204,0.0
2.4954507473164362,0.0
2.496329225960194,0.0
2.4964410057425974,0.0
2.496956555834343,0.0
2.4972189044952837,0.0
2.4989388312179774,0.0
2.4990443346766287,0.0
2.4995186352144407,0.0
2.4996426608060123,0.0
2.5005679876961597,0.0
2.5010668479980067,0.0
2.5014911525837626,0.0
2.5016737883407822,0.0
2.5021753132519855,0.0
2.5022642649864517,0.0
2.502433943248332,0.0
2.5026505347471892,0.0
2.5027252103520805,0.0
2.5027423113506213,0.0
2.502777818050034,0.0
2.503092929962412,0.0
2.5034300987839817,0.0
2.504110481997414,0.0
2.5043227492181153,0.0
2.504588240724112,0.0
2.5049339664907526,0.0
2.5051664127321156,0.0
2.5061146606874356,0.0
2.5064047774848794,0.0
2.506532114754567,0.0
2.5068704505514625,0.0
2.5077114629594988,0.0
2.5083614377531047,0.0
2.50867179746766,0.0
2.509291078586355,0.0
2.509693359469595,0.0
2.5103609543952534,0.0
2.5109737172187376,0.0
2.511465277176278,0.0
2.513064567754441,0.0
2.5132876135087514,0.0
2.5139619845539616,0.0
2.514502597038402,0.0
2.5147303177555953,0.0
2.514939833445386,0.0
2.515137168466267,0.0
2.5153896336846135,0.0
2.515435412625511,0.0
2.5155074805736795,0.0
2.5161088513417527,0.0
2.516323726939672,0.0
2.516431343602673,0.0
2.5167787378219417,0.0
2.5188245994699012,0.0
2.5188255082596362,0.0
2.5193024176842322,0.0
2.519426432983127,0.0
2.5204982657562724,0.0
2.520749077431491,0.0
2.5218143259514547,0.0
2.5220116183806485,0.0
2.5221269768998344,0.0
2.5222363155659355,0.0
2.5222931890764895,0.0
2.522809084627524,0.0
2.523105703934403,1.0
2.5241422960577387,0.0
2.524154872530858,0.0
2.5247871060397564,0.0
2.525039205519285,0.0
2.5251761654195004,0.0
2.5255395966398106,0.0
2.525644002347301,0.0
2.526108411050684,0.0
2.5263002707385054,0.0
2.5267757353969142,0.0
2.52797555112726,0.0
2.528346075412721,0.0
2.5283557853602487,0.0
2.5289040365507782,0.0
2.5289117540772326,0.0
2.5291430175113065,0.0
2.529271241793197,0.0
2.529303276711994,0.0
2.529355002074702,0.0
2.5299596388860106,0.0
2.530394170790906,0.0
2.5311087323176933,0.0
2.5341235880395256,0.0
2.534267082267291,0.0
2.5354877582439617,0.0
2.5359629672430115,0.0
2.536327942402934,0.0
2.5363981625030374,0.0
2.537022357496158,0.0
2.537299980944477,0.0
2.537668611014687,0.0
2.5378111171034896,0.0
2.5385872067122643,0.0
2.5388259875442842,0.0
2.5390263422883055,0.0
2.5391306014899646,0.0
2.5393810198712226,0.0
2.53957746981065,0.0
2.5399648104474246,0.0
2.5401045862531793,0.0
2.540247814211519,0.0
2.540374139279176,0.0
2.540904539242262,0.0
2.541051279501494,0.0
2.5414258871220796,0.0
2.541623884357884,0.0
2.5419028890511672,0.0
2.5419827351876756,0.0
2.5427220249771443,0.0
2.542795232598426,0.0
2.5429686671102036,0.0
2.543199715271751,0.0
2.543432459671236,0.0
2.5438573091405368,0.0
2.543864302177273,0.0
2.544230778381529,0.0
2.5449418978215754,0.0
2.545042761710401,0.0
2.5450545468497707,0.0
2.5454798230177715,0.0
2.5473976237126985,0.0
2.5474865465768888,0.0
2.5477110684991993,0.0
2.547713591866919,0.0
2.547997614473194,0.0
2.548130420911127,0.0
2.548181388099607,0.0
2.548592995775554,0.0
2.5489417472322207,0.0
2.549368044446481,0.0
2.551576301095729,0.0
2.552558234914497,0.0
2.5528987741173053,0.0
2.5529932083143425,0.0
2.5533508469924744,0.0
2.5535970553619003,0.0
2.553653304888364,0.0
2.553862685908473,0.0
2.5542442938582193,0.0
2.5554928762963813,0.0
2.5559934511845976,0.0
2.5562009614711476,0.0
2.5564666536073677,0.0
2.5571316605810797,0.0
2.557490002507428,0.0
2.5575255882695624,0.0
2.557857964435519,0.0
2.5591813881095096,0.0
2.5597053209731992,0.0
2.559770635213234,0.0
2.560090318734571,0.0
2.560125121700657,0.0
2.56073941484407,0.0
2.5611676338238114,0.0
2.5612351902660255,0.0
2.56146402618888,0.0
2.5621752859610067,0.0
2.562320353298163,0.0
2.5626148719030764,0.0
2.5627468208204434,0.0
2.562824005886893,0.0
2.562939433574668,0.0
2.5636164405045885,0.0
2.5647635278324685,0.0
2.565334332586663,0.0
2.5658400372292802,0.0
2.566010350454034,0.0
2.566699817104569,0.0
2.5670928743745027,0.0
2.5671176182146316,0.0
2.5673210221006606,0.0
2.5685688261258823,0.0
2.568744312170443,0.0
2.5693619948179633,0.0
2.569738565267865,0.0
2.5698134311844596,0.0
2.5698381098703478,0.0
2.5704522391698914,0.0
2.5707376359832272,0.0
2.571150421681504,0.0
2.571942418565829,0.0
2.573585688315578,0.0
2.5739327025444614,0.0
2.574019224743009,0.0
2.574534465602889,0.0
2.574623317870699,0.0
2.5754256753364504,0.0
2.575608946012103,0.0
2.576798543909609,0.0
2.577073900303923,0.0
2.578047638194162,0.0
2.5780729838005416,0.0
2.578480252634378,0.0
2.580190092964166,0.0
2.5802520841979453,0.0
2.5805789564280492,0.0
2.5807977642014968,0.0
2.5808315958638395,0.0
2.5815328265497075,0.0
2.5818398185254585,0.0
2.5818849665934582,0.0
2.5823083762441295,0.0
2.5826530423076144,0.0
2.5830043845222375,0.0
2.5838007511848,0.0
2.584097417690018,0.0
2.584247356803593,0.0
2.584306716201634,0.0
2.5845533930982207,0.0
2.5847217179242334,0.0
2.584976677147535,0.0
2.5856971596900897,0.0
2.5857034585405234,0.0
2.58649001565876,0.0
2.5867816229595695,0.0
2.586849260444277,0.0
2.587745715165749,0.0
2.588104685337199,0.0
2.5884110470096497,0.0
2.5891575066827297,0.0
2.589411825102303,0.0
2.589671481870932,0.0
2.590579981118811,0.0
2.590725974539086,0.0
2.5907629683932814,0.0
2.591115093283876,0.0
2.591261114225371,0.0
2.5920819416628595,0.0
2.592703476943732,0.0
2.59366497161987,0.0
2.593737044630447,0.0
2.5938058606560057,0.0
2.594580639984014,0.0
2.594585829662382,0.0
2.5952953972102324,0.0
2.595347212560366,0.0
2.5954989293788078,0.0
2.5956850647359966,0.0
2.59625618462189,0.0
2.5969206505025575,0.0
2.596982797309372,0.0
2.5974630061709147,0.0
2.597813049075035,0.0
2.5985474317405366,0.0
2.5987576236265135,0.0
2.599370049339322,0.0
2.6001421476506947,0.0
2.6006413405988527,0.0
2.6013997358020826,0.0
2.6017781898357635,0.0
2.601893650500237,0.0
2.6020895589496456,0.0
2.6031735819634494,0.0
2.6044832855305278,0.0
2.6046294209952947,0.0
2.6052054247492316,0.0
2.605650531702882,0.0
2.6066805024009434,0.0
2.6068267156559553,0.0
2.606907559184465,0.0
2.6092456208998636,0.0
2.609553203721958,0.0
2.6099310853769833,0.0
2.6100163143106756,0.0
2.610764635811413,0.0
2.611325873766493,0.0
2.611668943958609,1.0
2.611993607070523,0.0
2.6125407739744695,0.0
2.613138113693731,0.0
2.614511799459053,0.0
2.6152599109137005,0.0
2.615356324348244,0.0
2.615503867562041,0.0
2.615904793721284,0.0
2.6176698678446493,0.0
2.617910430867125,0.0
2.6179762624445466,0.0
2.6183215609066846,0.0
2.618563387679434,0.0
2.6188255448994906,0.0
2.6188797006947033,0.0
2.619466612608329,0.0
2.6196248209564237,0.0
2.6197662389065557,0.0
2.62067778339796,0.0
2.6208074871133697,0.0
2.621319073723314,0.0
2.6217428320140055,0.0
2.6222043334328546,0.0
2.622864762225148,0.0
2.6229082658812546,0.0
2.6231488990705527,0.0
2.6239698917897436,0.0
2.6249852421831252,0.0
2.625072139782901,0.0
2.6254207290130966,0.0
2.625656516038779,0.0
2.626092653094421,0.0
2.627452391906849,0.0
2.627853903724065,0.0
2.628430484995782,0.0
2.6285826699084076,0.0
2.6287356310470917,0.0
2.6290250091241143,0.0
2.629028013094064,0.0
2.6307326954184473,0.0
2.6318128009648545,0.0
2.631825089809466,0.0
2.6326061780528893,0.0
2.6328539685324155,0.0
2.6337537938392472,0.0
2.6341169416229966,0.0
2.634219456853539,1.0
2.6344311780280565,0.0
2.634966027230224,0.0
2.6353820533391508,0.0
2.6355619004106585,0.0
2.635651013882095,0.0
2.636387833792619,0.0
2.636921622093679,0.0
2.6369448307664483,0.0
2.6370260305031827,0.0
2.6372473115920614,0.0
2.637533966836638,0.0
2.637992818198824,0.0
2.638295171809211,0.0
2.6394001581500985,0.0
2.6400514670053656,0.0
2.640094822661002,0.0
2.6407475043167943,0.0
2.6408821171085077,0.0
2.6409224297285827,0.0
2.641409485330539,0.0
2.641678063601629,0.0
2.6417350654137395,0.0
2.6421860164882296,0.0
2.642485093679613,0.0
2.6432494394678,0.0
2.643543774455859,0.0
2.6447835108120534,0.0
2.6454756776659387,0.0
2.6456891395216156,0.0
2.6460709124914503,0.0
2.6462656655102306,0.0
2.6464735487954436,0.0
2.647645770218801,0.0
2.6479745646060677,0.0
2.648299817595576,0.0
2.648559113089627,0.0
2.648936553993781,0.0
2.6507481946863996,0.0
2.6509589872335244,0.0
2.6528100068530454,0.0
2.653223833460446,0.0
2.653307898477837,0.0
2.655148482916509,0.0
2.6562720733878136,0.0
2.6567573041114865,0.0
2.6574366776953116,0.0
2.6583654982174285,0.0
2.658452544223043,0.0
2.658506282107537,0.0
2.658828963415782,0.0
2.660157303896655,0.0
2.662324923413661,0.0
2.662488844167659,0.0
2.6637399233729724,0.0
2.663975097292789,0.0
2.664297859496953,0.0
2.6646912446657476,0.0
2.6658570828452577,0.0
2.6662375967997276,0.0
2.6679188402307155,0.0
2.668026401258996,0.0
2.6688882027189997,0.0
2.668888929310855,0.0
2.669139056629029,0.0
2.669261991725905,0.0
2.6700014675766157,0.0
2.67016917769562,0.0
2.6701702163045296,0.0
2.6713274060962875,0.0
2.671456554920645,0.0
2.671752901197113,0.0
2.672085468224939,0.0
2.673408586184736,0.0
2.6737185387643003,0.0
2.6745024593189473,0.0
2.6759485100799765,0.0
2.676288979171448,0.0
2.6764694748405913,0.0
2.6765345618306764,0.0
2.6766056326202476,0.0
2.676608938127183,0.0
2.6773112881775423,0.0
2.678463820013778,0.0
2.6787325221405647,0.0
2.6792193562699045,0.0
2.6802151769088,0.0
2.6808320266120163,0.0
2.6815677868887593,0.0
2.68165614603358,0.0
2.682362160222582,0.0
2.683068899861735,0.0
2.683943981160808,0.0
2.6844214031888463,0.0
2.685645660332813,0.0
2.686361920294225,0.0
2.6864321159936178,0.0
2.686466786674516,1.0
2.68672692054507,0.0
2.6872604619495357,0.0
2.688659366838858,0.0
2.6887687397004028,0.0
2.689119794632146,0.0
2.689488865866334,0.0
2.6898622835521664,0.0
2.6900793767343965,0.0
2.6913019890485996,0.0
2.6918176275017034,1.0
2.692086580607572,0.0
2.692477804005596,1.0
2.693115820978479,0.0
2.693133922322615,0.0
2.693690657439522,0.0
2.6938173032834807,0.0
2.694804378358557,0.0
2.6952621194944,0.0
2.6956011677313496,0.0
2.695792214108312,0.0
2.6962358286748915,0.0
2.6975517820420882,0.0
2.6985252326364315,0.0
2.6993271870266518,0.0
2.6998693540788947,0.0
2.7000370244379504,0.0
2.701286231864095,0.0
2.701317532043257,0.0
2.7018056747415047,0.0
2.701903520569903,0.0
2.702059333487998,0.0
2.702224887710134,0.0
2.7022253447758198,0.0
2.702270583659916,0.0
2.7022758695479214,0.0
2.7026302673667515,0.0
2.7027832938238183,0.0
2.7028715418113998,0.0
2.703195040622909,0.0
2.7038840265288084,0.0
2.7040870591612056,0.0
2.7041510554068076,0.0
2.7042475908881887,0.0
2.705036141496478,0.0
2.705535286466664,0.0
2.706284503192627,0.0
2.706499119590578,0.0
2.706898422033282,0.0
2.707156980685021,0.0
2.7071623505369824,0.0
2.708163649733451,0.0
2.708218525665831,0.0
2.7082420549425525,0.0
2.709209364012175,0.0
2.7095527060248332,0.0
2.7099408728907686,0.0
2.710395621790241,0.0
2.7107103346513366,0.0
2.711705741229663,0.0
2.711779152963443,0.0
2.7130129854908875,0.0
2.7141807538598948,0.0
2.7146051146380112,0.0
2.715530252298497,0.0
2.716399524328646,0.0
2.7165371302992227,0.0
2.7172727308866405,0.0
2.717454809338545,0.0
2.717560198906902,0.0
2.717881740548797,0.0
2.7181819289147318,0.0
2.718556259861151,0.0
2.718596553513295,0.0
2.718913568490717,0.0
2.7189697898086544,0.0
2.719522775439316,0.0
2.7202395158373927,0.0
2.720568619943561,0.0
2.72069220232545,0.0
2.7231235361769115,0.0
2.7233077243733246,0.0
2.723604898552398,0.0
2.7243837858519444,0.0
2.724547337733019,0.0
2.725291925074325,0.0
2.7257275942642933,0.0
2.725789905136125,0.0
2.7270871210773144,0.0
2.7271441967115764,0.0
2.727768872463483,0.0
2.727981847632348,0.0
2.728132027710357,0.0
2.7281717852712455,0.0
2.728460084780966,0.0
2.7286176391301136,0.0
2.728691127613201,0.0
